Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(ironing_board_2099)', 'walk_executor(iron_2117)', 'walk_executor(ironing_board_2099)
', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117)', 'switchon_executor(iron_2117)', 'walk_e
xecutor(basket_for_clothes_2040)', 'walk_executor(ironing_board_2099)', 'walk_executor(clothes_shirt
_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor(clo
thes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'walk_executor(ironing_board_2099
)', 'walk_executor(clothes_shirt_2114)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(bed_264
)', 'put_executor(clothes_shirt_2114, bed_264)']","Time consume: 547 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 56
goal generate times: 54
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(dining_room_1)', 'walk_executor(home_office_161)', 'walk_executor(bedroom_220)', 'wa
lk_executor(bathroom_265)', 'walk_executor(bedroom_327)', 'walk_executor(dining_room_1)', 'walk_exec
utor(light_49)', 'switchon_executor(light_49)', 'walk_executor(home_office_161)', 'walk_executor(lig
ht_217)', 'switchon_executor(light_217)', 'walk_executor(bedroom_220)', 'walk_executor(light_258)', 
'switchon_executor(light_258)', 'walk_executor(bathroom_265)', 'walk_executor(light_325)', 'switchon
_executor(light_325)', 'walk_executor(bedroom_327)', 'walk_executor(light_384)', 'switchon_executor(
light_384)']","Time consume: 68 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 58
goal generate times: 3
goal correct times: 0
action_num: 20
",1,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(table_226)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_exe
cutor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(sink_231)', 'walk_executor
(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(coffe_maker_290)', 'put_executor(cup_2063, co
ffe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 54 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 58
goal generate times: 1
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_c
hicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor
(fridge_289)', 'putin_executor(food_chicken_2017, fridge_289)', 'close_executor(fridge_289)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 59
goal generate times: 1
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'wa
lk_executor(bathroom_counter_41)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'wa
lk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(closetdrawer_116)', 
'walk_executor(sink_42)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(was
hing_machine_2007)', 'putin_executor(soap_2053, washing_machine_2007)', 'walk_executor(clothes_pants
_2085)', 'grab_executor(clothes_pants_2085)', 'walk_executor(washing_machine_2007)', 'putin_executor
(clothes_pants_2085, washing_machine_2007)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clo
thes_shirt_2086)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_shirt_2086, washin
g_machine_2007)', 'walk_executor(clothes_socks_2087)', 'grab_executor(clothes_socks_2087)', 'walk_ex
ecutor(washing_machine_2007)', 'putin_executor(clothes_socks_2087, washing_machine_2007)', 'walk_exe
cutor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(washing_machine_2007
)', 'putin_executor(clothes_skirt_2088, washing_machine_2007)', 'close_executor(washing_machine_2007
)', 'plugin_executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 158 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 63
goal generate times: 4
goal correct times: 0
action_num: 35
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_123)', 'walk_executor(table_127)', 'walk_executor(fridge_140)', 'switchoff_exe
cutor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(milk_2074)', 'grab_executor(milk_207
4)', 'walk_executor(table_123)', 'put_executor(milk_2074, table_123)', 'walk_executor(food_turkey_20
71)', 'grab_executor(food_turkey_2071)', 'walk_executor(table_123)', 'put_executor(food_turkey_2071,
 table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_1
23)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(food_fish_2054)', 'grab_executor(food
_fish_2054)', 'walk_executor(table_123)', 'put_executor(food_fish_2054, table_123)', 'walk_executor(
food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(table_123)', 'put_executor(f
ood_chicken_2050, table_123)', 'grab_executor(milk_2074)', 'walk_executor(table_127)', 'put_executor
(milk_2074, table_127)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk
_executor(table_127)', 'put_executor(food_turkey_2071, table_127)', 'walk_executor(food_egg_2053)', 
'grab_executor(food_egg_2053)', 'walk_executor(table_127)', 'put_executor(food_egg_2053, table_127)'
, 'walk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(table_127)', 'put
_executor(food_fish_2054, table_127)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chick
en_2050)', 'walk_executor(table_127)', 'put_executor(food_chicken_2050, table_127)']","Time consume: 100 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 65
goal generate times: 2
goal correct times: 0
action_num: 44
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_39)', 'switchon_ex
ecutor(light_39)']","Time consume: 17 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 66
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(couch_269)', 'walk_executor(couch_198)', 'walk_executor(sink_19)', 'walk_executor(sh
ower_21)', 'walk_executor(sink_120)', 'walk_executor(bed_197)', 'walk_executor(dresser_274)', 'open_
executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(sink_120)', 'put_executor(cat_2069
, sink_120)', 'grab_executor(cat_2069)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)',
 'wash_executor(cat_2069)', 'switchoff_executor(faucet_20)', 'walk_executor(bathroom_cabinet_17)', '
open_executor(bathroom_cabinet_17)', 'walk_executor(pillow_286)', 'walk_executor(cupboard_117)', 'wa
lk_executor(bookshelf_275)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(drawing_33)', 
'walk_executor(towel_2128)', 'grab_executor(towel_2128)', 'put_executor(towel_2128, cat_2069)']","Time consume: 438 seconds
Exp_helper query times: 2
Guidance query times: 1
library scale: 66
goal generate times: 25
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(fridge_140)', 'switcho
ff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_potato_2066)', 'walk_exec
utor(cutting_board_2080)', 'put_executor(food_potato_2066, cutting_board_2080)', 'walk_executor(knif
eblock_52)', 'walk_executor(tvstand_186)', 'walk_executor(kitchen_counter_132)', 'walk_executor(dres
ser_377)', 'walk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143
)', 'grab_executor(knife_2036)', 'walk_executor(food_potato_2066)', 'cut_executor(food_potato_2066)'
, 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(food_potato_2066)', 'grab
_executor(food_potato_2066)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_potato_2066, fry
ingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan
_2107, stove_2090)', 'switchon_executor(stove_2090)']","Time consume: 152 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 66
goal generate times: 3
goal correct times: 0
action_num: 28
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_15)', 'wipe_executor(toilet_15) (Failed)', 'walk_executor(toilet_paper_2076)'
, 'grab_executor(toilet_paper_2076)', 'walk_executor(toilet_15)', 'wipe_executor(toilet_15)', 'open_
executor(toilet_15)', 'putin_executor(toilet_paper_2076, toilet_15)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 67
goal generate times: 3
goal correct times: 0
action_num: 8
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(dresser_274)', 'open_executor(dresser_274)', 'walk_executor(home_office_241)', 'walk
_executor(home_office_241)', 'walk_executor(home_office_241)', 'walk_executor(home_office_241)', 'wa
lk_executor(home_office_241)', 'walk_executor(couch_198)', 'walk_executor(clothes_jacket_2119)', 'gr
ab_executor(clothes_jacket_2119)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash
_executor(clothes_jacket_2119)', 'switchoff_executor(faucet_20)', 'walk_executor(washing_machine_207
9)', 'open_executor(washing_machine_2079)', 'putin_executor(clothes_jacket_2119, washing_machine_207
9)', 'close_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'switchon_exec
utor(washing_machine_2079)']","Time consume: 105 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 69
goal generate times: 2
goal correct times: 0
action_num: 20
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(tvstand_186)', 'walk_e
xecutor(tvstand_135)', 'walk_executor(cd_player_2084)', 'open_executor(cd_player_2084)', 'walk_execu
tor(cd_2100)', 'grab_executor(cd_2100)', 'walk_executor(cd_player_2084)', 'putin_executor(cd_2100, c
d_player_2084)', 'plugin_executor(cd_player_2084)', 'close_executor(cd_player_2084)', 'switchon_exec
utor(cd_player_2084)']","Time consume: 50 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 70
goal generate times: 1
goal correct times: 0
action_num: 13
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 18 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 71
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_
123)', 'put_executor(food_egg_2053, table_123)', 'grab_executor(milk_2074)', 'walk_executor(table_12
7)', 'put_executor(milk_2074, table_127)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2
053)', 'walk_executor(table_127)', 'put_executor(food_egg_2053, table_127)', 'walk_executor(food_ste
ak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(trashcan_360)', 'putin_executor(food_ste
ak_2042, trashcan_360)', 'walk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'walk_e
xecutor(trashcan_360)', 'putin_executor(food_apple_2043, trashcan_360)', 'walk_executor(food_bacon_2
044)', 'grab_executor(food_bacon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_bacon_2
044, trashcan_360)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_exe
cutor(trashcan_360)', 'putin_executor(food_banana_2045, trashcan_360)', 'walk_executor(food_cake_204
6)', 'grab_executor(food_cake_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046,
 trashcan_360)', 'walk_executor(food_carrot_2047)', 'grab_executor(food_carrot_2047)', 'walk_executo
r(trashcan_360)', 'putin_executor(food_carrot_2047, trashcan_360)', 'walk_executor(food_cereal_2048)
', 'grab_executor(food_cereal_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_204
8, trashcan_360)', 'walk_executor(food_cheese_2049)', 'grab_executor(food_cheese_2049)', 'walk_execu
tor(trashcan_360)', 'putin_executor(food_cheese_2049, trashcan_360)', 'walk_executor(food_chicken_20
50)', 'grab_executor(food_chicken_2050)', 'walk_executor(trashcan_360)', 'putin_executor(food_chicke
n_2050, trashcan_360)', 'walk_executor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'wal
k_executor(trashcan_360)', 'putin_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_do
nut_2052)', 'grab_executor(food_donut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_do
nut_2052, trashcan_360)', 'walk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_ex
ecutor(trashcan_360)', 'putin_executor(food_fish_2054, trashcan_360)', 'walk_executor(food_food_2055
)', 'grab_executor(food_food_2055)', 'walk_executor(trashcan_360)', 'putin_executor(food_food_2055, 
trashcan_360)', 'walk_executor(food_fruit_2056)', 'grab_executor(food_fruit_2056)', 'walk_executor(t
rashcan_360)', 'putin_executor(food_fruit_2056, trashcan_360)', 'walk_executor(food_hamburger_2057)'
, 'grab_executor(food_hamburger_2057)', 'walk_executor(trashcan_360)', 'putin_executor(food_hamburge
r_2057, trashcan_360)', 'walk_executor(food_ice_cream_2058)', 'grab_executor(food_ice_cream_2058)', 
'walk_executor(trashcan_360)', 'putin_executor(food_ice_cream_2058, trashcan_360)', 'walk_executor(f
ood_jam_2059)', 'grab_executor(food_jam_2059)', 'walk_executor(trashcan_360)', 'putin_executor(food_
jam_2059, trashcan_360)', 'walk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_ex
ecutor(trashcan_360)', 'putin_executor(food_kiwi_2060, trashcan_360)', 'walk_executor(food_lemon_206
1)', 'grab_executor(food_lemon_2061)', 'walk_executor(trashcan_360)', 'putin_executor(food_lemon_206
1, trashcan_360)', 'walk_executor(food_noodles_2062)', 'grab_executor(food_noodles_2062)', 'walk_exe
cutor(trashcan_360)', 'putin_executor(food_noodles_2062, trashcan_360)', 'walk_executor(food_oatmeal
_2063)', 'grab_executor(food_oatmeal_2063)', 'walk_executor(trashcan_360)', 'putin_executor(food_oat
meal_2063, trashcan_360)', 'walk_executor(food_peanut_butter_2064)', 'grab_executor(food_peanut_butt
er_2064)', 'walk_executor(trashcan_360)', 'putin_executor(food_peanut_butter_2064, trashcan_360)', '
walk_executor(food_pizza_2065)', 'grab_executor(food_pizza_2065)', 'walk_executor(trashcan_360)', 'p
utin_executor(food_pizza_2065, trashcan_360)', 'walk_executor(food_potato_2066)', 'grab_executor(foo
d_potato_2066)', 'walk_executor(trashcan_360)', 'putin_executor(food_potato_2066, trashcan_360)', 'w
alk_executor(food_rice_2067)', 'grab_executor(food_rice_2067)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_rice_2067, trashcan_360)', 'walk_executor(food_salt_2068)', 'grab_executor(food_salt
_2068)', 'walk_executor(trashcan_360)', 'putin_executor(food_salt_2068, trashcan_360)', 'walk_execut
or(food_snack_2069)', 'grab_executor(food_snack_2069)', 'walk_executor(trashcan_360)', 'putin_execut
or(food_snack_2069, trashcan_360)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070
)', 'walk_executor(trashcan_360)', 'putin_executor(food_sugar_2070, trashcan_360)', 'walk_executor(f
ood_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(trashcan_360)', 'putin_executor
(food_turkey_2071, trashcan_360)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetab
le_2072)', 'walk_executor(trashcan_360)', 'putin_executor(food_vegetable_2072, trashcan_360)', 'walk
_executor(sauce_2101)', 'grab_executor(sauce_2101)', 'walk_executor(trashcan_360)', 'putin_executor(
sauce_2101, trashcan_360)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(f
ridge_140)', 'putin_executor(milk_2074, fridge_140)', 'walk_executor(food_egg_2053)', 'grab_executor
(food_egg_2053)', 'walk_executor(fridge_140)', 'putin_executor(food_egg_2053, fridge_140)', 'close_e
xecutor(fridge_140)']","Time consume: 506 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 74
goal generate times: 4
goal correct times: 0
action_num: 151
",1,Scene_id: 2
