Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'wash_executor(cloth
es_shirt_2114)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(table
_127)', 'walk_executor(ironing_board_2099)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117)
', 'switchon_executor(iron_2117)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shirt_
2114, ironing_board_2099)', 'walk_executor(iron_2117)', 'grab_executor(iron_2117)', 'walk_executor(c
lothes_shirt_2114)', 'put_executor(iron_2117, clothes_shirt_2114)', 'walk_executor(iron_2117)', 'pus
h_executor(iron_2117)', 'pull_executor(iron_2117)']","Time consume: 276 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 121
goal generate times: 16
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g8.txt,"Make a bowl of egg salad with boiled egg, lemon, and vegetables.","['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(pot_2093)', 'open_executor
(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)
', 'walk_executor(kitchen_counter_128)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308
)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'wal
k_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_ex
ecutor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(pot_2093)', 'putin_executor(f
ood_egg_2053, pot_2093)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'switch
on_executor(stove_2090)', 'grab_executor(pot_2093)', 'walk_executor(sink_133)', 'putin_executor(pot_
2093, sink_133)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'walk_executor(pot_2
093)', 'grab_executor(pot_2093)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)']","Time consume: 468 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 121
goal generate times: 28
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 34 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(fridge_126)', 'switchoff_e
xecutor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(door_61)', 'walk_executor(powersoc
ket_282)', 'walk_executor(door_38)', 'walk_executor(pot_2138)', 'open_executor(pot_2138)', 'walk_exe
cutor(shower_16)', 'walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)
', 'walk_executor(pot_2138)', 'putin_executor(milk_2115, pot_2138)', 'grab_executor(pot_2138)', 'wal
k_executor(stove_2135)', 'put_executor(pot_2138, stove_2135)', 'switchon_executor(stove_2135)', 'wal
k_executor(food_cereal_2087)', 'grab_executor(food_cereal_2087)', 'walk_executor(cup_2132)', 'putin_
executor(food_cereal_2087, cup_2132)']","Time consume: 223 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 121
goal generate times: 6
goal correct times: 0
action_num: 24
","Keystate: k1 - Requires: 12 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(bed_264)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(ironing_board_20
99)', 'walk_executor(iron_2117)', 'plugin_executor(iron_2117)', 'walk_executor(clothes_shirt_2114)',
 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shi
rt_2114, ironing_board_2099)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_211
6)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'w
alk_executor(iron_2117)', 'switchon_executor(iron_2117)', 'walk_executor(clothes_shirt_2114)', 'grab
_executor(clothes_shirt_2114)', 'wash_executor(clothes_shirt_2114)', 'walk_executor(faucet_308)', 's
witchoff_executor(faucet_308)', 'walk_executor(clothes_skirt_2116)', 'grab_executor(clothes_skirt_21
16)', 'wash_executor(clothes_skirt_2116)', 'walk_executor(kitchen_counter_132)', 'put_executor(cloth
es_shirt_2114, kitchen_counter_132)', 'switchoff_executor(faucet_134)', 'grab_executor(clothes_shirt
_2114)', 'walk_executor(bed_264)', 'put_executor(clothes_shirt_2114, bed_264)', 'put_executor(clothe
s_skirt_2116, bed_264)']","Time consume: 311 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 121
goal generate times: 8
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_9
9)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_99)
', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(
food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'wa
lk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_banana_2011, trashcan_99)', 'walk_executor(food_bread_2012)', 'grab_executor(food_
bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_ex
ecutor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_execu
tor(food_cake_2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_201
4)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(f
ood_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(
food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_executor(food_cheese_2016)
', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(foo
d_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(
food_chicken_2017, trashcan_99)', 'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_20
18)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_executor
(food_donut_2019)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(
food_donut_2019, trashcan_99)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(food_fish_202
1)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_executor(food_fish_2021, 
trashcan_99)', 'walk_executor(food_food_2022)', 'grab_executor(food_food_2022)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_ex
ecutor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99
)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trash
can_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 
'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2
025, trashcan_99)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)
', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)',
 'putin_executor(food_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(
food_noodles_2029)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)',
 'walk_executor(food_oatmeal_2030)', 'grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)
', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orange_2031)', 'grab_execut
or(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_orange_2031, trashcan_99)'
, 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 
'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_exec
utor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'putin_executor(food_peanut_butter_203
3, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor
(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', '
grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2035, tr
ashcan_99)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)', 'walk_executor(trashc
an_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_execu
tor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', '
walk_executor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_snack_2038, trashcan_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_s
ugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_exe
cutor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_ve
getable_2041)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'w
alk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin
_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'wa
lk_executor(trashcan_99)', 'putin_executor(milk_2043, trashcan_99)', 'walk_executor(sauce_2078)', 'g
rab_executor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 363 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 123
goal generate times: 3
goal correct times: 0
action_num: 150
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'walk_executor(cup_2064)', 'walk_e
xecutor(cup_2063)', 'walk_executor(cup_2064)', 'walk_executor(cup_2063)', 'walk_executor(cup_2064)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(cup_2063)', 'walk_executor(cup_2064)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)
', 'walk_executor(cup_2063)', 'putin_executor(milk_2043, cup_2063)', 'walk_executor(microwave_297)',
 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executo
r(microwave_297)', 'putin_executor(cup_2063, microwave_297)', 'close_executor(microwave_297)', 'swit
chon_executor(microwave_297)']","Time consume: 218 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 125
goal generate times: 8
goal correct times: 0
action_num: 24
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(table_127)', 'walk_executor(table_123)', 'walk_executor(kitchen_counter_128)', 'walk
_executor(kitchen_counter_129)', 'walk_executor(cutting_board_2080)', 'walk_executor(fridge_140)', '
switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_apple_2043)', 'wal
k_executor(cutting_board_2080)', 'put_executor(food_apple_2043, cutting_board_2080)', 'walk_executor
(knifeblock_52)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(k
nife_2036)', 'walk_executor(food_apple_2043)', 'cut_executor(food_apple_2043)', 'walk_executor(food_
kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'put_executor(foo
d_kiwi_2060, cutting_board_2080)', 'walk_executor(food_kiwi_2060)', 'cut_executor(food_kiwi_2060)', 
'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(cutting_board_2
080)', 'put_executor(food_banana_2045, cutting_board_2080)', 'walk_executor(food_banana_2045)', 'cut
_executor(food_banana_2045)', 'walk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'w
alk_executor(plate_2105)', 'put_executor(food_apple_2043, plate_2105)', 'walk_executor(food_kiwi_206
0)', 'grab_executor(food_kiwi_2060)', 'walk_executor(plate_2105)', 'put_executor(food_kiwi_2060, pla
te_2105)', 'walk_executor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(plat
e_2105)', 'put_executor(food_banana_2045, plate_2105)']","Time consume: 157 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 125
goal generate times: 2
goal correct times: 0
action_num: 41
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(bed_264)', 'walk_executor(pillow_239)', 'walk_executor(pillow_240)', 'walk_executor(
nightstand_262)', 'walk_executor(nightstand_373)', 'walk_executor(couch_192)', 'walk_executor(cat_20
82)', 'touch_executor(cat_2082)']","Time consume: 63 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 1
goal correct times: 0
action_num: 8
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_123)', 'walk_executor(stove_21
35)', 'open_executor(stove_2135)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'o
pen_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_executor(cutting_board_2123)', 
'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(knife_2035)', 'grab_executor(k
nife_2035)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(t
ray_2068)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(co
uch_198)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(cou
ch_269)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_executor(dres
ser_274)', 'open_executor(dresser_274)', 'walk_executor(food_chicken_2089)', 'cut_executor(food_chic
ken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(cat_2069)', 'put_executor(food_chicke
n_2089, cat_2069)']","Time consume: 152 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 126
goal generate times: 1
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(window_310)', 'open_execut
or(window_310)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_122)', 'walk_e
xecutor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(
food_egg_2092)', 'walk_executor(fryingpan_2154)', 'putin_executor(food_egg_2092, fryingpan_2154)', '
grab_executor(fryingpan_2154)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154, stove_213
5)', 'switchon_executor(stove_2135)']","Time consume: 65 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 1
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(kitchen_counter_119)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_execu
tor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(sto
ve_2135)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(kitch
en_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupbo
ard_118)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)
', 'grab_executor(food_vegetable_2113)', 'walk_executor(pot_78)', 'putin_executor(food_vegetable_211
3, pot_78)']","Time consume: 159 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 126
goal generate times: 4
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 5 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2040)', 'walk_executor(table_127)', 'walk_executor(bed_264)', 'wa
lk_executor(clothes_jacket_2078)', 'grab_executor(clothes_jacket_2078)', 'wash_executor(clothes_jack
et_2078)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(washing_mac
hine_2041)', 'open_executor(washing_machine_2041)', 'putin_executor(clothes_jacket_2078, washing_mac
hine_2041)', 'close_executor(washing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'switc
hon_executor(washing_machine_2041)']","Time consume: 69 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 128
goal generate times: 3
goal correct times: 0
action_num: 14
",1,Scene_id: 2
