Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bath
room_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(shower_36)', 'walk_executor(
washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(cupboard_229)', 'open_
executor(cupboard_229)', 'walk_executor(faucet_43)', 'walk_executor(sink_42)', 'walk_executor(soap_2
053)', 'grab_executor(soap_2053)', 'walk_executor(washing_machine_2007)', 'putin_executor(soap_2053,
 washing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', '
walk_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'w
alk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machi
ne_2007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_
2087)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(
clothes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clot
hes_skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing
_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 's
witchon_executor(washing_machine_2007)']","Time consume: 155 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 54
goal generate times: 3
goal correct times: 2
action_num: 34
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_123)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_ex
ecutor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(table_123)', 'put_executor(f
ood_chicken_2050, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk
_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(food_fish_2054)', 'g
rab_executor(food_fish_2054)', 'walk_executor(table_123)', 'put_executor(food_fish_2054, table_123)'
, 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(table_123)', 
'put_executor(food_turkey_2071, table_123)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)',
 'walk_executor(table_123)', 'put_executor(milk_2074, table_123)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 56
goal generate times: 3
goal correct times: 0
action_num: 23
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)']","Time consume: 12 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 56
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(sink_120)', 'walk_executor(couch_269)', 'walk_executor(couch_198)', 'walk_executor(s
ink_19)', 'walk_executor(shower_16)', 'walk_executor(curtain_206)', 'walk_executor(dresser_274)', 'o
pen_executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(faucet_20)', 'switchon_executo
r(faucet_20)', 'wash_executor(cat_2069)', 'switchoff_executor(faucet_20)', 'walk_executor(shower_21)
', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(orchid
_285)', 'walk_executor(cupboard_117)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(draw
ing_33)', 'walk_executor(towel_2128)', 'grab_executor(towel_2128)']","Time consume: 271 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 56
goal generate times: 14
goal correct times: 0
action_num: 22
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_potato_2066)', 'walk_executor(cutting_board_2080)', 'put_executor(food_potato_2066, cut
ting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(fridge_140)', 'walk_executor(books
helf_137)', 'open_executor(bookshelf_137)', 'walk_executor(fridge_140)', 'walk_executor(cupboard_130
)', 'walk_executor(fridge_140)', 'walk_executor(kitchen_counter_132)', 'walk_executor(fridge_140)', 
'walk_executor(light_258)', 'walk_executor(fridge_140)', 'walk_executor(kitchen_counter_129)', 'walk
_executor(fridge_140)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_exec
utor(fridge_140)', 'walk_executor(knife_2036)', 'grab_executor(knife_2036)', 'walk_executor(food_pot
ato_2066)', 'cut_executor(food_potato_2066)', 'walk_executor(stove_2090)', 'open_executor(stove_2090
)', 'walk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', '
put_executor(fryingpan_2107, stove_2090)', 'walk_executor(food_potato_2066)', 'grab_executor(food_po
tato_2066)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_potato_2066, fryingpan_2107)']","Time consume: 184 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 56
goal generate times: 5
goal correct times: 1
action_num: 36
","Keystate: k1 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_counter_18)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom
_cabinet_17)', 'walk_executor(toilet_15)', 'open_executor(toilet_15)', 'walk_executor(toilet_paper_2
076)', 'grab_executor(toilet_paper_2076)', 'walk_executor(toilet_15)', 'wipe_executor(toilet_15)', '
putin_executor(toilet_paper_2076, toilet_15)']","Time consume: 188 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 57
goal generate times: 7
goal correct times: 1
action_num: 10
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(was
hing_machine_2079)', 'walk_executor(bookshelf_196)', 'open_executor(bookshelf_196)', 'walk_executor(
toilet_15)', 'open_executor(toilet_15)', 'walk_executor(shower_16)', 'walk_executor(trashcan_99)', '
walk_executor(couch_198)', 'walk_executor(clothes_jacket_2119)', 'grab_executor(clothes_jacket_2119)
', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_jacket_2119)',
 'switchoff_executor(faucet_20)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_jac
ket_2119, washing_machine_2079)', 'close_executor(washing_machine_2079)', 'plugin_executor(washing_m
achine_2079)', 'switchon_executor(washing_machine_2079)']","Time consume: 87 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 59
goal generate times: 2
goal correct times: 0
action_num: 21
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)
', 'walk_executor(home_office_161)', 'walk_executor(home_office_161)', 'walk_executor(home_office_16
1)', 'walk_executor(tvstand_135)', 'walk_executor(light_258)', 'walk_executor(cd_player_2084)', 'ope
n_executor(cd_player_2084)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_e
xecutor(bookshelf_136)', 'walk_executor(tvstand_186)', 'walk_executor(cd_2100)', 'grab_executor(cd_2
100)', 'walk_executor(cd_player_2084)', 'putin_executor(cd_2100, cd_player_2084)', 'plugin_executor(
cd_player_2084)', 'close_executor(cd_player_2084)', 'switchon_executor(cd_player_2084)']","Time consume: 107 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 60
goal generate times: 1
goal correct times: 0
action_num: 21
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 62
goal generate times: 3
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_123)', 'put_executor(milk_2074
, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_
123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(food_steak_2042)', 'grab_executor(fo
od_steak_2042)', 'walk_executor(trashcan_360)', 'putin_executor(food_steak_2042, trashcan_360)', 'wa
lk_executor(food_apple_2043)', 'grab_executor(food_apple_2043)', 'walk_executor(trashcan_360)', 'put
in_executor(food_apple_2043, trashcan_360)', 'walk_executor(food_bacon_2044)', 'grab_executor(food_b
acon_2044)', 'walk_executor(trashcan_360)', 'putin_executor(food_bacon_2044, trashcan_360)', 'walk_e
xecutor(food_banana_2045)', 'grab_executor(food_banana_2045)', 'walk_executor(trashcan_360)', 'putin
_executor(food_banana_2045, trashcan_360)', 'walk_executor(food_cake_2046)', 'grab_executor(food_cak
e_2046)', 'walk_executor(trashcan_360)', 'putin_executor(food_cake_2046, trashcan_360)', 'walk_execu
tor(food_carrot_2047)', 'grab_executor(food_carrot_2047)', 'walk_executor(trashcan_360)', 'putin_exe
cutor(food_carrot_2047, trashcan_360)', 'walk_executor(food_cereal_2048)', 'grab_executor(food_cerea
l_2048)', 'walk_executor(trashcan_360)', 'putin_executor(food_cereal_2048, trashcan_360)', 'walk_exe
cutor(food_cheese_2049)', 'grab_executor(food_cheese_2049)', 'walk_executor(trashcan_360)', 'putin_e
xecutor(food_cheese_2049, trashcan_360)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_ch
icken_2050)', 'walk_executor(trashcan_360)', 'putin_executor(food_chicken_2050, trashcan_360)', 'wal
k_executor(food_dessert_2051)', 'grab_executor(food_dessert_2051)', 'walk_executor(trashcan_360)', '
putin_executor(food_dessert_2051, trashcan_360)', 'walk_executor(food_donut_2052)', 'grab_executor(f
ood_donut_2052)', 'walk_executor(trashcan_360)', 'putin_executor(food_donut_2052, trashcan_360)', 'w
alk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_fish_2054, trashcan_360)', 'walk_executor(food_food_2055)', 'grab_executor(food_food
_2055)', 'walk_executor(trashcan_360)', 'putin_executor(food_food_2055, trashcan_360)', 'walk_execut
or(food_fruit_2056)', 'grab_executor(food_fruit_2056)', 'walk_executor(trashcan_360)', 'putin_execut
or(food_fruit_2056, trashcan_360)', 'walk_executor(food_hamburger_2057)', 'grab_executor(food_hambur
ger_2057)', 'walk_executor(trashcan_360)', 'putin_executor(food_hamburger_2057, trashcan_360)', 'wal
k_executor(food_ice_cream_2058)', 'grab_executor(food_ice_cream_2058)', 'walk_executor(trashcan_360)
', 'putin_executor(food_ice_cream_2058, trashcan_360)', 'walk_executor(food_jam_2059)', 'grab_execut
or(food_jam_2059)', 'walk_executor(trashcan_360)', 'putin_executor(food_jam_2059, trashcan_360)', 'w
alk_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(trashcan_360)', 'puti
n_executor(food_kiwi_2060, trashcan_360)', 'walk_executor(food_lemon_2061)', 'grab_executor(food_lem
on_2061)', 'walk_executor(trashcan_360)', 'putin_executor(food_lemon_2061, trashcan_360)', 'walk_exe
cutor(food_noodles_2062)', 'grab_executor(food_noodles_2062)', 'walk_executor(trashcan_360)', 'putin
_executor(food_noodles_2062, trashcan_360)', 'walk_executor(food_oatmeal_2063)', 'grab_executor(food
_oatmeal_2063)', 'walk_executor(trashcan_360)', 'putin_executor(food_oatmeal_2063, trashcan_360)', '
walk_executor(food_peanut_butter_2064)', 'grab_executor(food_peanut_butter_2064)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_peanut_butter_2064, trashcan_360)', 'walk_executor(food_pizza_206
5)', 'grab_executor(food_pizza_2065)', 'walk_executor(trashcan_360)', 'putin_executor(food_pizza_206
5, trashcan_360)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_execu
tor(trashcan_360)', 'putin_executor(food_potato_2066, trashcan_360)', 'walk_executor(food_rice_2067)
', 'grab_executor(food_rice_2067)', 'walk_executor(trashcan_360)', 'putin_executor(food_rice_2067, t
rashcan_360)', 'walk_executor(food_salt_2068)', 'grab_executor(food_salt_2068)', 'walk_executor(tras
hcan_360)', 'putin_executor(food_salt_2068, trashcan_360)', 'walk_executor(food_snack_2069)', 'grab_
executor(food_snack_2069)', 'walk_executor(trashcan_360)', 'putin_executor(food_snack_2069, trashcan
_360)', 'walk_executor(food_sugar_2070)', 'grab_executor(food_sugar_2070)', 'walk_executor(trashcan_
360)', 'putin_executor(food_sugar_2070, trashcan_360)', 'walk_executor(food_turkey_2071)', 'grab_exe
cutor(food_turkey_2071)', 'walk_executor(trashcan_360)', 'putin_executor(food_turkey_2071, trashcan_
360)', 'walk_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_vegetable_2072, trashcan_360)', 'walk_executor(sauce_2101)', 'gra
b_executor(sauce_2101)', 'walk_executor(trashcan_360)', 'putin_executor(sauce_2101, trashcan_360)', 
'walk_executor(fridge_140)', 'close_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_execut
or(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(fridge_140)', 'putin_executor(milk_2074, 
fridge_140)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(fridge_
140)', 'putin_executor(food_egg_2053, fridge_140)', 'close_executor(fridge_140)']","Time consume: 501 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 65
goal generate times: 4
goal correct times: 0
action_num: 147
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(sink_133)', 'walk_executor(sink_307)']","Time consume: 228 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 65
goal generate times: 11
goal correct times: 5
action_num: 2
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(ironing_board_2144)', 'walk_executor(cupboard_117)', 'walk_executor(basket_for_cloth
es_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_execu
tor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(curtain_206)', 'walk_executor(tabl
e_199)', 'walk_executor(bench_113)', 'walk_executor(cutting_board_2123)', 'walk_executor(bowl_2142)'
, 'walk_executor(iron_2161)', 'plugin_executor(iron_2161)', 'switchon_executor(iron_2161)', 'walk_ex
ecutor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(ironing_board_2144)
', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(clothes_skirt_2160)', 'gra
b_executor(clothes_skirt_2160)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_skirt_21
60, ironing_board_2144)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 
'walk_executor(bed_197)', 'put_executor(clothes_shirt_2158, bed_197)', 'walk_executor(clothes_skirt_
2160)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(bed_197)', 'put_executor(clothes_skirt_2
160, bed_197)']","Time consume: 259 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 65
goal generate times: 7
goal correct times: 1
action_num: 31
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 7 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_133)', 'wipe_executor(sink_133) (Failed)', 'wipe_executor(sink_133) (Failed)', 
'wipe_executor(sink_133) (Failed)', 'wipe_executor(sink_133) (Failed)', 'wipe_executor(sink_133) (Fa
iled)', 'wipe_executor(sink_133) (Failed)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(ba
throom_cabinet_305)', 'walk_executor(sink_133)', 'walk_executor(bathroom_counter_306)', 'walk_execut
or(sink_133)', 'walk_executor(shower_303)', 'walk_executor(sink_133)', 'walk_executor(sink_307)', 'w
alk_executor(sink_133)', 'walk_executor(kitchen_counter_128)', 'walk_executor(sink_133)', 'walk_exec
utor(kitchen_counter_129)', 'walk_executor(sink_133)', 'walk_executor(filing_cabinet_378)', 'walk_ex
ecutor(sink_133)', 'walk_executor(soap_2037)', 'walk_executor(soap_2038)', 'walk_executor(sink_133)'
, 'wipe_executor(sink_133) (Failed)', 'walk_executor(soap_2037)', 'grab_executor(soap_2037)', 'walk_
executor(sink_133)', 'wipe_executor(sink_133)', 'wipe_executor(sink_133)']","Time consume: 220 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 65
goal generate times: 11
goal correct times: 1
action_num: 31
",Action Completion Rate: 0.0,Scene_id: 2
